ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	20764	20984	20657	20638	20878	20759	20756
2	20765	20985	20657	20639	20879	20760	20756
3	20766	20984	20657	20639	20879	20761	20756
4	20767	20984	20658	20639	20880	20761	20756
5	20766	20984	20657	20639	20879	20761	20756
6	20767	20984	20657	20639	20879	20761	20756
7	20767	20984	20657	20639	20879	20761	20756
8	20764	20984	20657	20638	20878	20759	20756
9	20766	20984	20657	20639	20879	20761	20756
10	20767	20984	20657	20639	20879	20761	20756
11	20768	20984	20657	20639	20879	20761	20756
12	20764	20984	20657	20638	20878	20759	20756
13	20765	20985	20657	20639	20879	20760	20756
14	20769	20984	20657	20640	20878	20759	20756
15	20768	20984	20657	20639	20879	20761	20756
16	20764	20984	20657	20638	20878	20759	20756
17	20766	20984	20657	20639	20879	20761	20756
18	20764	20984	20657	20638	20878	20759	20756
19	20767	20984	20657	20639	20881	20761	20756
20	20764	20984	20657	20638	20878	20759	20756
