ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2431	2478	2348	2441	2492	2423	2457
2	2432	2479	2349	2442	2492	2424	2458
3	2431	2478	2349	2441	2492	2423	2457
4	2431	2478	2348	2441	2492	2423	2457
5	2431	2478	2348	2441	2492	2423	2457
6	2431	2478	2348	2441	2492	2423	2457
7	2431	2478	2349	2441	2492	2423	2457
8	2432	2478	2349	2442	2492	2424	2459
9	2431	2478	2348	2441	2492	2423	2457
10	2431	2478	2350	2443	2492	2423	2460
11	2431	2478	2349	2441	2492	2423	2457
12	2431	2478	2348	2441	2492	2423	2457
13	2431	2478	2348	2441	2492	2423	2457
14	2431	2478	2348	2441	2492	2423	2457
15	2432	2478	2349	2442	2493	2424	2459
16	2431	2478	2351	2441	2492	2425	2457
17	2431	2478	2348	2441	2492	2425	2457
18	2431	2478	2350	2443	2492	2423	2460
19	2431	2478	2348	2441	2492	2423	2457
20	2431	2478	2348	2441	2492	2423	2457
