ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	23549	23764	23399	23373	23583	23587	23516
2	23550	23764	23399	23374	23584	23588	23516
3	23549	23764	23399	23374	23583	23587	23516
4	23549	23764	23399	23374	23583	23587	23516
5	23549	23764	23399	23373	23583	23587	23516
6	23549	23764	23399	23374	23583	23587	23516
7	23550	23764	23400	23374	23584	23588	23516
8	23550	23764	23400	23374	23584	23588	23516
9	23551	23764	23399	23374	23585	23587	23516
10	23549	23764	23399	23374	23583	23589	23516
11	23549	23764	23399	23374	23583	23587	23516
12	23551	23764	23399	23374	23585	23587	23516
13	23549	23764	23399	23374	23583	23587	23516
14	23550	23764	23400	23374	23584	23588	23516
15	23549	23764	23399	23374	23583	23587	23516
16	23549	23764	23399	23374	23583	23587	23516
17	23549	23764	23399	23374	23583	23587	23516
18	23549	23764	23399	23374	23583	23587	23516
19	23549	23764	23399	23374	23583	23589	23516
20	23549	23764	23399	23374	23583	23587	23516
