ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	21673	21877	21546	21519	21757	21670	21661
2	21673	21877	21547	21519	21757	21671	21661
3	21673	21877	21546	21519	21757	21671	21661
4	21674	21877	21548	21519	21757	21671	21662
5	21674	21877	21547	21519	21757	21671	21662
6	21673	21877	21547	21519	21757	21671	21661
7	21674	21877	21547	21520	21757	21671	21663
8	21674	21877	21547	21519	21757	21671	21662
9	21673	21877	21547	21519	21757	21671	21661
10	21673	21877	21547	21519	21757	21671	21661
11	21674	21877	21547	21519	21757	21671	21662
12	21673	21877	21547	21519	21757	21671	21661
13	21674	21877	21547	21519	21757	21671	21662
14	21673	21877	21549	21519	21758	21672	21661
15	21673	21877	21547	21519	21757	21671	21661
16	21673	21877	21547	21519	21757	21671	21661
17	21673	21878	21546	21519	21757	21670	21664
18	21674	21877	21547	21519	21757	21671	21662
19	21673	21877	21550	21519	21757	21670	21661
20	21674	21877	21547	21519	21757	21671	21662
