ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	3055	3079	2939	3067	3104	3043	3096
2	3055	3079	2939	3068	3105	3044	3096
3	3055	3079	2939	3068	3105	3045	3096
4	3056	3079	2939	3068	3105	3046	3096
5	3055	3079	2939	3067	3104	3044	3096
6	3056	3079	2939	3068	3105	3044	3096
7	3056	3079	2939	3068	3105	3047	3096
8	3055	3079	2939	3067	3104	3044	3096
9	3055	3079	2939	3067	3104	3044	3096
10	3055	3079	2939	3068	3105	3045	3096
11	3055	3079	2939	3067	3104	3044	3096
12	3057	3079	2939	3067	3104	3044	3096
13	3056	3079	2939	3068	3105	3044	3096
14	3056	3079	2939	3068	3105	3044	3096
15	3056	3079	2939	3068	3105	3044	3096
16	3055	3079	2939	3068	3105	3045	3096
17	3055	3079	2939	3067	3104	3044	3096
18	3055	3079	2939	3068	3106	3045	3096
19	3056	3079	2939	3068	3105	3044	3096
20	3055	3079	2939	3067	3104	3043	3096
