ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7363	7454	7375	7376	7484	7378	7452
2	7364	7454	7376	7377	7484	7379	7453
3	7365	7454	7375	7378	7484	7378	7453
4	7366	7454	7375	7376	7484	7378	7453
5	7363	7454	7375	7377	7485	7380	7453
6	7363	7455	7375	7377	7484	7380	7453
7	7363	7454	7375	7377	7484	7380	7453
8	7363	7456	7377	7379	7484	7381	7454
9	7367	7454	7375	7377	7484	7380	7453
10	7364	7454	7376	7377	7484	7379	7453
11	7366	7454	7375	7376	7484	7378	7452
12	7363	7454	7375	7377	7484	7380	7453
13	7363	7454	7376	7380	7484	7380	7453
14	7363	7454	7375	7377	7484	7380	7453
15	7366	7454	7375	7376	7484	7378	7452
16	7368	7454	7376	7377	7484	7380	7453
17	7363	7454	7375	7377	7484	7380	7453
18	7363	7454	7377	7379	7484	7381	7454
19	7366	7454	7375	7376	7484	7378	7452
20	7363	7454	7376	7377	7484	7380	7453
