ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10475	10580	10361	10364	10450	10387	10479
2	10475	10581	10361	10364	10450	10388	10479
3	10475	10582	10361	10365	10451	10388	10480
4	10475	10581	10361	10365	10450	10388	10479
5	10475	10583	10362	10366	10450	10387	10479
6	10475	10582	10361	10365	10451	10388	10480
7	10475	10581	10361	10367	10450	10388	10479
8	10475	10581	10361	10367	10450	10388	10479
9	10475	10581	10361	10365	10450	10388	10479
10	10475	10580	10361	10365	10451	10388	10480
11	10475	10580	10362	10366	10450	10387	10479
12	10475	10580	10361	10365	10451	10388	10480
13	10475	10580	10361	10364	10450	10389	10479
14	10475	10580	10361	10364	10450	10389	10479
15	10475	10582	10361	10365	10451	10388	10480
16	10475	10582	10361	10365	10451	10388	10480
17	10475	10583	10361	10365	10452	10388	10479
18	10475	10580	10361	10365	10450	10390	10479
19	10475	10580	10361	10365	10451	10388	10480
20	10475	10582	10361	10365	10451	10388	10480
