ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7679	7773	7673	7672	7776	7698	7767
2	7679	7773	7674	7672	7777	7698	7768
3	7680	7773	7674	7672	7777	7698	7769
4	7679	7773	7675	7672	7776	7698	7768
5	7679	7773	7675	7672	7776	7698	7770
6	7679	7773	7674	7672	7777	7698	7771
7	7679	7773	7674	7672	7777	7698	7768
8	7679	7773	7674	7672	7777	7698	7768
9	7679	7773	7674	7672	7776	7698	7768
10	7679	7773	7675	7672	7776	7698	7768
11	7679	7773	7675	7672	7776	7698	7768
12	7679	7773	7674	7672	7777	7698	7768
13	7679	7774	7675	7672	7776	7698	7768
14	7679	7773	7675	7672	7776	7698	7768
15	7679	7773	7676	7672	7776	7698	7768
16	7679	7773	7674	7672	7776	7699	7768
17	7679	7773	7674	7672	7776	7698	7772
18	7679	7773	7675	7672	7776	7698	7768
19	7679	7773	7674	7672	7776	7698	7772
20	7679	7773	7675	7672	7776	7698	7768
