ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	27251	27442	27108	27006	27196	27249	27117
2	27252	27442	27108	27006	27196	27249	27117
3	27252	27443	27108	27006	27196	27249	27117
4	27252	27443	27108	27006	27196	27249	27117
5	27253	27442	27109	27006	27196	27249	27117
6	27252	27444	27108	27006	27196	27249	27117
7	27252	27445	27108	27006	27196	27249	27117
8	27252	27443	27108	27006	27196	27249	27117
9	27252	27442	27108	27006	27196	27249	27117
10	27252	27446	27110	27006	27196	27249	27117
11	27252	27443	27108	27006	27196	27249	27117
12	27252	27447	27108	27007	27196	27249	27117
13	27252	27442	27108	27006	27196	27249	27117
14	27252	27443	27108	27006	27196	27249	27117
15	27252	27443	27108	27006	27196	27249	27117
16	27253	27442	27109	27006	27196	27249	27117
17	27252	27446	27110	27006	27196	27249	27117
18	27252	27443	27108	27006	27197	27249	27117
19	27252	27443	27108	27008	27196	27249	27117
20	27252	27442	27110	27006	27196	27249	27117
