ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5581	5614	5547	5562	5688	5579	5638
2	5582	5615	5548	5562	5688	5579	5639
3	5581	5615	5549	5562	5689	5580	5639
4	5583	5615	5550	5562	5690	5581	5640
5	5584	5615	5548	5562	5688	5579	5641
6	5583	5615	5550	5562	5690	5581	5640
7	5584	5616	5548	5562	5688	5579	5639
8	5581	5615	5549	5562	5689	5580	5639
9	5582	5615	5548	5562	5688	5579	5639
10	5583	5615	5550	5562	5690	5581	5640
11	5581	5615	5549	5562	5689	5579	5639
12	5581	5614	5547	5562	5688	5579	5639
13	5581	5615	5549	5562	5689	5579	5639
14	5582	5615	5548	5562	5688	5579	5639
15	5581	5615	5549	5562	5689	5579	5639
16	5583	5615	5550	5562	5690	5581	5640
17	5583	5615	5550	5562	5690	5581	5640
18	5581	5615	5551	5563	5691	5582	5639
19	5581	5615	5551	5563	5691	5582	5639
20	5581	5615	5551	5563	5691	5582	5639
