ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7305	7403	7319	7315	7421	7315	7390
2	7305	7403	7319	7315	7421	7316	7390
3	7305	7404	7319	7315	7421	7316	7390
4	7305	7403	7319	7315	7421	7316	7390
5	7305	7405	7320	7315	7421	7317	7390
6	7305	7405	7320	7315	7422	7317	7390
7	7305	7406	7320	7315	7421	7316	7391
8	7305	7405	7320	7315	7421	7317	7391
9	7305	7405	7320	7315	7421	7317	7390
10	7305	7405	7320	7315	7421	7317	7390
11	7305	7405	7320	7315	7421	7317	7390
12	7306	7407	7321	7315	7421	7316	7390
13	7305	7405	7320	7315	7422	7317	7390
14	7305	7403	7319	7315	7421	7316	7390
15	7305	7403	7319	7315	7421	7316	7390
16	7305	7405	7320	7315	7421	7317	7391
17	7305	7405	7320	7315	7422	7317	7390
18	7305	7405	7320	7315	7421	7317	7390
19	7305	7405	7320	7315	7421	7317	7391
20	7305	7405	7320	7315	7421	7317	7390
