ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	26857	27042	26737	26605	26833	26858	26761
2	26857	27042	26737	26605	26833	26858	26761
3	26857	27042	26737	26605	26833	26858	26761
4	26858	27042	26738	26605	26834	26859	26762
5	26858	27043	26739	26606	26835	26859	26761
6	26857	27042	26737	26605	26833	26858	26761
7	26857	27042	26740	26605	26833	26858	26761
8	26858	27043	26741	26606	26836	26859	26761
9	26858	27043	26741	26606	26835	26859	26761
10	26857	27042	26737	26605	26833	26858	26761
11	26858	27042	26738	26605	26834	26859	26762
12	26858	27042	26738	26606	26835	26859	26762
13	26857	27042	26737	26605	26833	26858	26761
14	26858	27043	26739	26606	26835	26859	26761
15	26858	27042	26738	26606	26835	26859	26762
16	26857	27042	26737	26605	26833	26858	26761
17	26858	27043	26741	26606	26837	26859	26761
18	26858	27042	26738	26606	26835	26859	26762
19	26857	27042	26737	26605	26833	26858	26761
20	26858	27042	26738	26606	26835	26859	26762
