ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6143	6211	6126	6129	6253	6118	6181
2	6143	6212	6127	6130	6254	6119	6182
3	6143	6212	6127	6130	6254	6119	6182
4	6144	6212	6126	6131	6253	6120	6183
5	6143	6211	6126	6129	6253	6118	6181
6	6143	6212	6127	6132	6254	6119	6182
7	6143	6212	6127	6132	6254	6119	6182
8	6143	6212	6127	6132	6254	6119	6182
9	6143	6211	6126	6129	6253	6118	6181
10	6143	6211	6126	6129	6253	6118	6181
11	6143	6212	6126	6130	6254	6121	6184
12	6145	6212	6126	6131	6253	6120	6183
13	6143	6211	6126	6129	6253	6118	6181
14	6143	6211	6126	6129	6253	6118	6181
15	6143	6212	6126	6130	6254	6121	6184
16	6143	6212	6127	6130	6254	6119	6182
17	6143	6211	6126	6129	6253	6118	6181
18	6143	6212	6127	6130	6254	6119	6182
19	6143	6211	6126	6129	6255	6118	6185
20	6146	6212	6126	6131	6253	6120	6183
