ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	19660	19867	19477	19495	19692	19591	19577
2	19661	19868	19478	19496	19693	19592	19578
3	19660	19867	19477	19495	19692	19591	19577
4	19660	19867	19477	19495	19692	19591	19579
5	19660	19867	19479	19495	19693	19593	19577
6	19660	19867	19477	19495	19692	19591	19577
7	19662	19869	19477	19497	19693	19594	19577
8	19660	19867	19477	19495	19692	19591	19577
9	19660	19867	19477	19495	19692	19591	19577
10	19660	19867	19477	19495	19692	19591	19579
11	19660	19867	19477	19495	19692	19591	19579
12	19660	19869	19477	19497	19694	19595	19577
13	19660	19867	19477	19495	19692	19591	19579
14	19662	19869	19477	19497	19693	19594	19577
15	19660	19867	19477	19495	19692	19591	19577
16	19662	19869	19477	19497	19693	19594	19577
17	19660	19867	19477	19495	19692	19596	19577
18	19662	19869	19477	19498	19693	19594	19577
19	19660	19867	19477	19495	19692	19591	19577
20	19660	19867	19477	19495	19692	19591	19577
