ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	26714	26912	26591	26471	26697	26726	26624
2	26714	26912	26592	26471	26697	26727	26625
3	26714	26912	26591	26471	26697	26726	26624
4	26714	26912	26592	26471	26697	26727	26625
5	26714	26912	26593	26471	26697	26727	26624
6	26714	26912	26592	26471	26697	26727	26625
7	26715	26912	26593	26471	26698	26727	26626
8	26714	26912	26593	26471	26697	26726	26624
9	26714	26912	26593	26471	26699	26727	26625
10	26714	26912	26591	26471	26697	26726	26624
11	26714	26912	26593	26471	26699	26727	26625
12	26715	26913	26593	26471	26700	26728	26626
13	26714	26912	26594	26471	26697	26727	26627
14	26714	26912	26593	26471	26699	26727	26625
15	26714	26912	26593	26471	26699	26727	26625
16	26715	26913	26595	26471	26697	26727	26626
17	26714	26912	26594	26471	26697	26727	26627
18	26714	26912	26591	26471	26697	26726	26624
19	26714	26912	26593	26471	26697	26726	26624
20	26714	26912	26593	26471	26697	26726	26624
