ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5956	6029	5950	5951	6086	5956	6015
2	5956	6029	5950	5952	6086	5956	6016
3	5956	6029	5950	5952	6086	5956	6017
4	5956	6030	5950	5952	6086	5956	6017
5	5956	6030	5951	5953	6086	5956	6017
6	5956	6029	5950	5952	6086	5956	6017
7	5956	6031	5950	5952	6086	5956	6017
8	5956	6029	5950	5952	6086	5956	6017
9	5957	6030	5950	5952	6086	5956	6017
10	5956	6030	5951	5953	6086	5956	6017
11	5956	6032	5952	5952	6086	5956	6017
12	5958	6029	5951	5952	6086	5956	6017
13	5956	6030	5950	5952	6086	5956	6017
14	5956	6033	5950	5952	6086	5956	6017
15	5959	6034	5953	5954	6087	5957	6018
16	5956	6033	5950	5952	6086	5956	6017
17	5956	6030	5950	5952	6086	5956	6017
18	5956	6031	5950	5952	6086	5956	6017
19	5956	6030	5951	5953	6086	5956	6017
20	5956	6031	5950	5952	6086	5956	6017
