ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	27971	28109	27791	27685	27879	27893	27779
2	27971	28109	27792	27686	27879	27894	27779
3	27971	28109	27793	27685	27880	27895	27779
4	27971	28110	27792	27685	27879	27896	27780
5	27971	28109	27792	27685	27879	27893	27779
6	27971	28109	27792	27685	27879	27894	27779
7	27971	28109	27791	27685	27879	27893	27779
8	27971	28110	27792	27685	27879	27896	27780
9	27971	28111	27792	27687	27881	27893	27779
10	27971	28109	27794	27685	27879	27894	27779
11	27971	28110	27792	27685	27879	27896	27780
12	27971	28109	27792	27685	27879	27894	27779
13	27971	28109	27795	27685	27879	27894	27779
14	27971	28109	27792	27685	27879	27894	27779
15	27971	28109	27793	27685	27880	27895	27779
16	27971	28109	27793	27685	27880	27895	27779
17	27971	28110	27792	27685	27879	27896	27780
18	27971	28110	27792	27685	27879	27896	27779
19	27971	28111	27792	27687	27881	27893	27779
20	27971	28109	27792	27685	27879	27893	27779
