ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	24436	24702	24361	24261	24483	24469	24397
2	24437	24702	24362	24262	24483	24469	24397
3	24437	24702	24362	24262	24483	24469	24397
4	24437	24702	24362	24262	24483	24469	24397
5	24437	24702	24362	24262	24483	24469	24397
6	24437	24702	24362	24262	24483	24469	24397
7	24437	24703	24362	24262	24483	24469	24397
8	24437	24702	24362	24262	24483	24469	24397
9	24436	24702	24361	24261	24483	24469	24397
10	24437	24702	24362	24262	24483	24469	24397
11	24437	24702	24362	24262	24483	24469	24397
12	24437	24703	24362	24262	24483	24469	24397
13	24437	24702	24361	24261	24483	24469	24397
14	24437	24702	24363	24262	24483	24469	24397
15	24436	24702	24361	24261	24483	24469	24397
16	24437	24702	24362	24262	24483	24469	24397
17	24437	24702	24362	24262	24483	24469	24397
18	24437	24702	24362	24262	24483	24469	24397
19	24437	24703	24362	24262	24483	24469	24397
20	24436	24702	24361	24261	24483	24469	24397
