ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	21660	21865	21533	21507	21750	21662	21655
2	21660	21866	21534	21508	21750	21662	21655
3	21660	21865	21533	21507	21750	21662	21655
4	21660	21865	21533	21507	21750	21662	21655
5	21660	21865	21533	21507	21750	21662	21655
6	21660	21866	21535	21508	21750	21662	21655
7	21660	21865	21536	21507	21750	21662	21655
8	21660	21866	21534	21508	21750	21662	21655
9	21660	21865	21533	21507	21750	21662	21655
10	21660	21865	21533	21507	21750	21662	21655
11	21660	21865	21536	21507	21750	21662	21655
12	21660	21866	21534	21508	21750	21662	21655
13	21660	21865	21536	21507	21750	21662	21655
14	21660	21866	21534	21508	21750	21662	21655
15	21660	21865	21533	21507	21750	21662	21655
16	21660	21865	21533	21507	21750	21662	21655
17	21660	21865	21533	21507	21750	21662	21655
18	21660	21866	21534	21508	21750	21662	21655
19	21660	21865	21533	21507	21750	21662	21655
20	21660	21865	21533	21507	21750	21662	21655
