ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8582	8696	8533	8535	8640	8580	8659
2	8582	8697	8533	8535	8641	8581	8659
3	8582	8696	8533	8535	8640	8582	8659
4	8582	8698	8533	8535	8641	8581	8659
5	8582	8696	8533	8535	8640	8580	8659
6	8582	8696	8533	8535	8640	8582	8659
7	8582	8696	8533	8535	8640	8581	8660
8	8582	8696	8533	8535	8640	8580	8659
9	8582	8697	8533	8535	8641	8581	8659
10	8582	8699	8534	8535	8642	8583	8661
11	8582	8697	8533	8535	8641	8581	8659
12	8582	8699	8534	8535	8642	8581	8661
13	8582	8696	8533	8535	8640	8580	8659
14	8582	8696	8533	8535	8640	8581	8660
15	8582	8696	8533	8535	8640	8582	8659
16	8582	8697	8533	8535	8641	8581	8659
17	8582	8697	8533	8535	8641	8581	8659
18	8582	8696	8533	8535	8640	8581	8660
19	8582	8697	8535	8535	8640	8581	8659
20	8582	8696	8533	8535	8640	8580	8659
