ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	3428	3461	3314	3423	3496	3422	3471
2	3429	3461	3314	3424	3497	3423	3472
3	3428	3461	3314	3423	3498	3422	3473
4	3428	3461	3314	3423	3498	3422	3474
5	3428	3461	3314	3423	3498	3422	3474
6	3429	3461	3314	3425	3499	3422	3474
7	3428	3461	3314	3423	3498	3422	3473
8	3429	3462	3314	3424	3500	3423	3472
9	3428	3461	3314	3423	3498	3422	3473
10	3429	3461	3314	3423	3498	3422	3471
11	3429	3461	3314	3423	3498	3422	3471
12	3428	3461	3314	3423	3498	3422	3474
13	3429	3461	3314	3424	3500	3423	3472
14	3428	3461	3314	3423	3498	3422	3474
15	3429	3461	3314	3424	3500	3423	3472
16	3429	3461	3314	3423	3498	3422	3475
17	3428	3461	3314	3423	3498	3422	3474
18	3428	3461	3314	3423	3496	3422	3471
19	3428	3461	3314	3423	3498	3422	3474
20	3429	3461	3314	3425	3499	3422	3474
