ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	18770	18941	18571	18593	18772	18707	18686
2	18771	18941	18571	18593	18772	18708	18686
3	18772	18941	18572	18593	18773	18708	18686
4	18770	18941	18571	18594	18772	18708	18686
5	18772	18941	18572	18593	18773	18708	18686
6	18770	18941	18571	18593	18772	18708	18686
7	18770	18941	18571	18594	18772	18708	18687
8	18770	18941	18571	18593	18772	18708	18686
9	18770	18941	18571	18593	18772	18709	18686
10	18770	18942	18571	18594	18772	18708	18686
11	18772	18941	18572	18593	18773	18708	18686
12	18770	18941	18571	18593	18772	18708	18686
13	18770	18943	18571	18594	18772	18708	18686
14	18770	18944	18571	18595	18772	18708	18686
15	18770	18944	18571	18594	18772	18708	18686
16	18770	18941	18571	18593	18772	18708	18686
17	18770	18944	18571	18594	18772	18708	18686
18	18772	18941	18572	18593	18773	18708	18686
19	18770	18944	18571	18594	18772	18708	18686
20	18772	18941	18572	18593	18773	18708	18686
