ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	18685	18834	18488	18502	18668	18612	18595
2	18686	18835	18489	18502	18668	18612	18595
3	18686	18835	18489	18502	18668	18612	18595
4	18685	18836	18488	18502	18668	18612	18595
5	18685	18834	18488	18502	18668	18612	18595
6	18685	18834	18488	18502	18668	18612	18595
7	18686	18835	18489	18502	18668	18612	18595
8	18685	18836	18490	18502	18669	18612	18596
9	18685	18836	18490	18502	18668	18612	18595
10	18685	18836	18490	18502	18668	18612	18595
11	18685	18836	18488	18503	18668	18612	18597
12	18685	18834	18488	18502	18668	18612	18595
13	18685	18836	18490	18502	18668	18612	18595
14	18685	18836	18488	18502	18670	18612	18595
15	18685	18834	18488	18502	18668	18612	18595
16	18685	18836	18490	18502	18669	18612	18595
17	18685	18836	18488	18502	18670	18612	18595
18	18685	18834	18488	18502	18668	18612	18595
19	18685	18836	18488	18502	18670	18612	18595
20	18685	18836	18488	18503	18668	18612	18597
