ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	963	988	910	970	968	935	971
2	963	988	910	970	968	936	972
3	963	988	910	970	968	935	971
4	963	988	910	970	968	935	971
5	963	989	910	971	968	935	971
6	963	988	910	972	968	935	971
7	963	988	910	970	968	935	971
8	964	988	910	970	969	936	972
9	963	988	910	972	968	935	971
10	963	988	910	972	968	935	971
11	963	988	910	970	968	935	971
12	963	988	910	970	968	936	972
13	963	988	910	970	968	935	971
14	964	988	910	970	969	936	972
15	965	989	910	971	968	937	972
16	965	989	910	971	968	937	972
17	963	988	910	972	968	935	971
18	964	988	910	970	969	936	972
19	966	989	910	971	968	937	972
20	965	989	910	971	968	937	972
