ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1806	1838	1744	1795	1820	1772	1816
2	1807	1839	1745	1795	1821	1772	1816
3	1808	1839	1745	1796	1821	1773	1817
4	1806	1839	1746	1795	1822	1772	1816
5	1806	1839	1746	1795	1820	1772	1816
6	1806	1839	1746	1795	1820	1772	1816
7	1809	1839	1745	1795	1823	1773	1816
8	1806	1840	1746	1795	1824	1772	1816
9	1809	1839	1745	1795	1823	1773	1816
10	1807	1839	1745	1795	1821	1772	1816
11	1806	1839	1746	1795	1824	1772	1816
12	1806	1840	1746	1795	1824	1772	1816
13	1807	1839	1745	1795	1821	1772	1816
14	1808	1839	1747	1795	1821	1772	1816
15	1806	1839	1746	1795	1822	1772	1816
16	1809	1839	1745	1795	1823	1773	1816
17	1806	1839	1746	1795	1824	1772	1816
18	1806	1839	1746	1795	1820	1772	1816
19	1808	1839	1745	1796	1821	1772	1816
20	1809	1839	1745	1795	1823	1773	1816
