ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6136	6202	6117	6125	6246	6113	6176
2	6136	6202	6117	6125	6247	6114	6176
3	6137	6203	6118	6125	6248	6115	6176
4	6136	6202	6117	6125	6246	6114	6176
5	6136	6202	6117	6125	6248	6113	6177
6	6136	6202	6117	6125	6247	6114	6176
7	6138	6204	6118	6125	6248	6115	6176
8	6139	6203	6119	6125	6246	6115	6176
9	6138	6203	6118	6125	6249	6115	6176
10	6138	6203	6118	6125	6249	6115	6176
11	6136	6202	6117	6125	6248	6113	6177
12	6138	6204	6118	6125	6248	6115	6176
13	6136	6202	6117	6125	6247	6114	6176
14	6136	6205	6117	6125	6248	6113	6177
15	6137	6203	6118	6125	6248	6115	6176
16	6138	6204	6118	6125	6248	6115	6176
17	6137	6203	6118	6125	6248	6115	6176
18	6136	6203	6119	6125	6246	6113	6176
19	6138	6203	6120	6125	6248	6115	6176
20	6138	6204	6118	6125	6248	6115	6176
