ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10632	10738	10540	10562	10622	10568	10648
2	10632	10738	10540	10562	10622	10568	10648
3	10632	10738	10540	10562	10622	10568	10648
4	10632	10738	10540	10562	10622	10568	10648
5	10633	10738	10540	10563	10623	10569	10648
6	10634	10738	10540	10562	10622	10568	10648
7	10634	10738	10540	10563	10622	10568	10648
8	10634	10738	10540	10563	10622	10568	10648
9	10634	10739	10540	10562	10622	10568	10648
10	10632	10738	10540	10562	10622	10568	10648
11	10633	10738	10540	10563	10623	10569	10648
12	10632	10738	10540	10562	10622	10568	10648
13	10634	10738	10540	10562	10622	10568	10648
14	10632	10738	10540	10562	10622	10568	10648
15	10632	10738	10540	10562	10622	10568	10648
16	10632	10738	10540	10562	10622	10568	10648
17	10632	10739	10540	10562	10622	10568	10648
18	10632	10738	10540	10562	10622	10568	10648
19	10632	10738	10540	10562	10622	10568	10648
20	10632	10738	10540	10562	10622	10568	10648
