ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	15864	16003	15729	15752	15896	15841	15858
2	15865	16004	15730	15753	15896	15842	15859
3	15864	16003	15729	15752	15896	15841	15858
4	15866	16005	15731	15753	15896	15843	15858
5	15867	16006	15730	15753	15896	15841	15858
6	15864	16007	15730	15752	15896	15841	15858
7	15866	16005	15731	15753	15896	15844	15858
8	15868	16005	15731	15754	15897	15844	15858
9	15866	16005	15731	15753	15896	15841	15858
10	15866	16005	15731	15755	15896	15844	15858
11	15864	16003	15730	15753	15896	15845	15858
12	15864	16003	15729	15752	15896	15841	15858
13	15868	16008	15731	15754	15897	15844	15858
14	15869	16003	15732	15753	15896	15841	15858
15	15864	16007	15730	15752	15896	15841	15858
16	15864	16003	15729	15752	15896	15841	15858
17	15866	16005	15731	15753	15896	15843	15858
18	15864	16009	15729	15752	15896	15841	15858
19	15864	16003	15729	15752	15896	15841	15858
20	15866	16005	15731	15753	15896	15841	15858
