ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13561	13720	13487	13510	13598	13513	13624
2	13561	13720	13487	13510	13598	13513	13625
3	13562	13720	13488	13511	13599	13514	13625
4	13561	13720	13487	13510	13598	13513	13625
5	13562	13721	13489	13511	13600	13515	13625
6	13562	13720	13489	13511	13599	13515	13625
7	13562	13720	13489	13511	13599	13515	13625
8	13561	13720	13487	13510	13598	13513	13624
9	13561	13720	13487	13511	13599	13513	13625
10	13561	13720	13487	13511	13599	13513	13625
11	13562	13721	13489	13511	13600	13515	13625
12	13561	13720	13487	13511	13599	13513	13625
13	13561	13720	13487	13510	13598	13513	13625
14	13562	13720	13489	13511	13599	13515	13625
15	13562	13720	13489	13511	13599	13515	13625
16	13562	13720	13489	13511	13599	13515	13625
17	13562	13721	13489	13511	13600	13515	13625
18	13561	13720	13490	13510	13598	13513	13625
19	13562	13720	13489	13511	13599	13515	13625
20	13562	13720	13489	13511	13599	13515	13625
