ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12674	12801	12573	12630	12708	12635	12697
2	12674	12801	12573	12630	12708	12635	12697
3	12674	12801	12573	12630	12708	12636	12697
4	12674	12801	12573	12630	12708	12635	12697
5	12674	12801	12573	12630	12708	12635	12697
6	12674	12801	12573	12630	12708	12635	12697
7	12674	12801	12574	12630	12708	12635	12698
8	12674	12801	12573	12630	12708	12635	12697
9	12674	12802	12573	12630	12708	12635	12697
10	12674	12802	12573	12630	12708	12635	12697
11	12674	12801	12573	12630	12708	12635	12697
12	12674	12801	12573	12631	12708	12635	12697
13	12674	12801	12573	12631	12708	12635	12697
14	12674	12801	12573	12630	12708	12635	12697
15	12674	12801	12573	12630	12708	12635	12697
16	12674	12801	12573	12630	12708	12635	12697
17	12674	12801	12573	12630	12708	12635	12697
18	12674	12801	12573	12630	12708	12635	12697
19	12674	12801	12573	12630	12708	12635	12697
20	12674	12801	12573	12631	12708	12635	12697
