ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	949	976	894	950	950	912	959
2	949	976	894	950	951	912	959
3	949	976	894	950	951	912	959
4	949	976	894	951	950	912	959
5	949	977	895	950	951	912	959
6	949	976	894	950	951	912	959
7	949	977	895	950	950	912	959
8	949	976	894	950	951	912	959
9	949	977	895	950	950	912	959
10	949	976	894	951	950	912	959
11	949	976	894	950	950	912	959
12	949	976	895	950	951	912	959
13	949	977	896	950	950	912	959
14	949	976	894	950	951	912	959
15	949	976	895	950	951	912	959
16	949	976	894	950	951	912	959
17	949	977	895	950	950	912	959
18	949	976	894	950	951	912	959
19	949	977	895	950	950	912	959
20	949	977	895	950	951	912	959
