ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	19710	19934	19536	19559	19765	19649	19643
2	19711	19935	19537	19560	19766	19650	19644
3	19710	19934	19536	19559	19766	19649	19643
4	19710	19934	19536	19559	19766	19649	19643
5	19711	19936	19538	19559	19766	19650	19644
6	19710	19934	19539	19561	19767	19649	19643
7	19710	19934	19536	19559	19766	19649	19643
8	19710	19934	19539	19561	19767	19649	19643
9	19711	19936	19538	19559	19766	19650	19644
10	19710	19934	19539	19561	19768	19649	19643
11	19710	19934	19539	19561	19768	19649	19643
12	19710	19934	19539	19561	19768	19649	19643
13	19710	19934	19536	19559	19766	19649	19643
14	19710	19934	19536	19559	19766	19649	19643
15	19710	19934	19536	19559	19766	19649	19643
16	19710	19934	19539	19561	19768	19649	19643
17	19711	19936	19537	19559	19766	19650	19644
18	19710	19934	19536	19559	19766	19649	19643
19	19711	19936	19538	19559	19766	19650	19644
20	19710	19934	19539	19561	19767	19649	19643
