ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	23528	23745	23380	23348	23567	23563	23489
2	23529	23745	23380	23348	23568	23564	23490
3	23528	23745	23380	23349	23568	23563	23489
4	23528	23746	23380	23348	23568	23563	23489
5	23528	23745	23380	23350	23567	23563	23491
6	23528	23745	23380	23349	23568	23563	23489
7	23528	23745	23380	23348	23568	23563	23489
8	23529	23745	23380	23348	23568	23564	23490
9	23528	23745	23380	23350	23567	23565	23492
10	23530	23745	23380	23351	23567	23566	23489
11	23529	23745	23380	23348	23568	23564	23490
12	23528	23745	23380	23350	23567	23563	23491
13	23528	23746	23380	23348	23568	23563	23489
14	23528	23746	23380	23348	23568	23563	23489
15	23531	23745	23380	23352	23568	23564	23490
16	23528	23745	23380	23350	23567	23565	23492
17	23528	23745	23380	23350	23567	23565	23492
18	23529	23745	23380	23348	23568	23564	23490
19	23529	23745	23380	23352	23568	23564	23490
20	23530	23745	23380	23351	23567	23566	23489
