ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	18175	18324	17964	18009	18155	18093	18090
2	18175	18324	17964	18009	18155	18093	18090
3	18175	18324	17964	18009	18155	18093	18090
4	18175	18324	17964	18010	18155	18093	18090
5	18175	18325	17964	18011	18156	18094	18091
6	18175	18325	17965	18009	18156	18095	18090
7	18175	18324	17964	18009	18157	18093	18090
8	18175	18325	17966	18009	18156	18096	18090
9	18175	18324	17964	18009	18157	18093	18090
10	18175	18324	17964	18009	18155	18093	18090
11	18175	18325	17964	18011	18156	18094	18091
12	18175	18324	17964	18009	18157	18093	18090
13	18175	18324	17964	18009	18155	18093	18092
14	18175	18324	17964	18009	18157	18093	18090
15	18175	18325	17964	18011	18156	18094	18091
16	18175	18325	17964	18011	18156	18093	18091
17	18176	18324	17964	18012	18157	18097	18090
18	18175	18324	17964	18009	18155	18093	18090
19	18175	18325	17964	18011	18156	18094	18091
20	18175	18325	17966	18009	18156	18095	18090
