ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10419	10532	10314	10315	10408	10335	10432
2	10419	10533	10315	10316	10408	10335	10432
3	10420	10534	10315	10316	10409	10335	10433
4	10420	10534	10315	10316	10409	10335	10433
5	10419	10535	10315	10316	10410	10335	10432
6	10420	10534	10315	10316	10409	10335	10433
7	10419	10532	10314	10315	10408	10335	10432
8	10419	10535	10315	10316	10410	10335	10432
9	10421	10536	10315	10316	10411	10335	10432
10	10419	10535	10315	10317	10408	10335	10432
11	10421	10532	10316	10316	10408	10335	10432
12	10419	10535	10315	10317	10408	10335	10432
13	10421	10536	10315	10316	10408	10335	10432
14	10419	10535	10315	10317	10408	10335	10432
15	10420	10534	10317	10316	10409	10335	10433
16	10420	10534	10315	10316	10409	10335	10433
17	10420	10534	10315	10316	10409	10335	10433
18	10420	10534	10315	10316	10409	10335	10433
19	10419	10532	10314	10315	10408	10335	10432
20	10421	10532	10316	10316	10408	10335	10432
