ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	17117	17250	16954	16960	17064	17070	17075
2	17117	17250	16955	16960	17065	17071	17075
3	17117	17250	16956	16960	17065	17071	17075
4	17118	17250	16955	16961	17066	17072	17076
5	17118	17250	16955	16960	17065	17072	17077
6	17117	17250	16955	16960	17065	17071	17075
7	17117	17250	16955	16960	17065	17071	17075
8	17117	17250	16954	16960	17065	17070	17075
9	17118	17250	16955	16962	17066	17072	17076
10	17117	17250	16955	16960	17067	17072	17077
11	17117	17250	16955	16960	17065	17071	17075
12	17117	17250	16954	16960	17065	17070	17075
13	17117	17250	16955	16960	17065	17071	17075
14	17117	17250	16954	16960	17064	17070	17075
15	17118	17250	16955	16960	17068	17072	17077
16	17117	17250	16955	16960	17067	17072	17077
17	17117	17250	16954	16960	17065	17070	17075
18	17118	17250	16955	16961	17069	17072	17076
19	17118	17250	16955	16963	17070	17072	17077
20	17118	17250	16955	16962	17066	17072	17076
