ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4682	4686	4587	4654	4728	4643	4726
2	4682	4686	4587	4654	4728	4643	4726
3	4682	4686	4588	4654	4728	4643	4726
4	4682	4686	4587	4654	4729	4643	4726
5	4682	4686	4587	4654	4730	4644	4726
6	4683	4686	4587	4654	4728	4643	4726
7	4684	4686	4587	4654	4728	4643	4726
8	4682	4686	4589	4655	4731	4645	4727
9	4683	4686	4587	4654	4728	4643	4726
10	4683	4686	4587	4654	4728	4643	4726
11	4682	4686	4587	4654	4728	4644	4726
12	4682	4687	4589	4656	4731	4645	4727
13	4682	4687	4589	4656	4731	4645	4727
14	4682	4686	4589	4656	4731	4645	4727
15	4682	4686	4587	4654	4728	4643	4726
16	4682	4686	4587	4654	4728	4644	4726
17	4683	4686	4587	4654	4728	4643	4726
18	4682	4686	4587	4657	4728	4643	4726
19	4682	4686	4587	4654	4728	4643	4726
20	4682	4686	4587	4654	4728	4643	4726
