ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	26539	26730	26421	26305	26537	26552	26454
2	26539	26731	26421	26305	26538	26552	26454
3	26539	26731	26421	26305	26537	26552	26454
4	26539	26731	26421	26305	26539	26552	26455
5	26539	26731	26421	26305	26538	26552	26454
6	26539	26731	26421	26305	26538	26552	26454
7	26539	26730	26421	26305	26537	26552	26454
8	26539	26731	26421	26305	26539	26552	26456
9	26539	26731	26421	26306	26540	26552	26454
10	26539	26731	26421	26305	26539	26552	26454
11	26540	26731	26421	26305	26537	26553	26457
12	26539	26731	26421	26305	26538	26552	26454
13	26539	26731	26421	26305	26541	26552	26454
14	26539	26731	26421	26305	26539	26552	26455
15	26539	26731	26421	26305	26539	26552	26454
16	26539	26731	26421	26305	26542	26552	26454
17	26539	26731	26421	26306	26540	26552	26454
18	26540	26731	26421	26305	26537	26552	26454
19	26539	26731	26421	26305	26539	26552	26455
20	26539	26730	26421	26305	26537	26552	26454
