ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11127	11219	11014	11082	11136	11091	11148
2	11128	11220	11015	11083	11137	11092	11148
3	11127	11219	11014	11084	11136	11091	11149
4	11127	11219	11014	11084	11136	11091	11149
5	11129	11219	11014	11085	11137	11091	11148
6	11127	11219	11014	11082	11136	11091	11148
7	11129	11220	11015	11083	11137	11092	11148
8	11129	11221	11015	11083	11137	11092	11148
9	11127	11219	11014	11084	11136	11091	11149
10	11130	11219	11016	11083	11136	11091	11148
11	11129	11222	11014	11083	11138	11093	11148
12	11127	11219	11014	11082	11139	11091	11148
13	11127	11219	11014	11084	11136	11091	11149
14	11129	11221	11015	11083	11137	11094	11148
15	11127	11219	11014	11084	11136	11091	11149
16	11129	11219	11014	11085	11137	11091	11148
17	11127	11219	11014	11082	11136	11091	11148
18	11127	11219	11014	11082	11136	11091	11148
19	11129	11219	11014	11085	11137	11091	11148
20	11129	11221	11014	11083	11137	11095	11148
