ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	25659	25895	25574	25471	25697	25701	25605
2	25659	25896	25574	25472	25698	25701	25605
3	25659	25896	25574	25472	25697	25701	25605
4	25659	25896	25574	25472	25698	25701	25605
5	25659	25897	25574	25472	25697	25701	25606
6	25659	25896	25574	25472	25698	25701	25605
7	25660	25895	25574	25471	25697	25701	25605
8	25661	25896	25574	25472	25697	25701	25605
9	25659	25897	25574	25472	25697	25701	25606
10	25659	25896	25574	25472	25698	25701	25605
11	25659	25897	25574	25472	25697	25701	25606
12	25659	25896	25574	25472	25697	25701	25605
13	25659	25896	25574	25472	25697	25701	25605
14	25662	25896	25574	25472	25697	25701	25605
15	25659	25898	25574	25472	25697	25701	25607
16	25659	25896	25574	25472	25697	25701	25605
17	25659	25896	25574	25473	25697	25701	25605
18	25659	25896	25574	25473	25697	25701	25605
19	25659	25897	25574	25472	25697	25701	25606
20	25659	25896	25574	25473	25697	25701	25605
