ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12232	12354	12151	12195	12288	12209	12262
2	12232	12354	12151	12195	12288	12209	12262
3	12233	12354	12152	12196	12289	12209	12262
4	12232	12355	12153	12195	12288	12209	12262
5	12232	12354	12151	12195	12289	12209	12263
6	12232	12354	12151	12195	12289	12209	12263
7	12233	12354	12152	12196	12289	12209	12262
8	12232	12354	12151	12195	12289	12209	12263
9	12232	12354	12151	12195	12288	12209	12262
10	12232	12354	12151	12195	12289	12209	12263
11	12232	12354	12151	12195	12288	12209	12262
12	12232	12354	12151	12195	12289	12209	12263
13	12232	12354	12151	12197	12288	12209	12262
14	12232	12354	12151	12195	12289	12209	12263
15	12232	12354	12151	12195	12289	12209	12263
16	12232	12354	12152	12196	12289	12209	12262
17	12232	12354	12151	12195	12289	12209	12263
18	12234	12354	12151	12195	12288	12209	12262
19	12232	12354	12151	12195	12288	12209	12262
20	12232	12354	12151	12195	12289	12209	12263
