ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	3476	3522	3364	3476	3559	3483	3538
2	3477	3522	3365	3476	3559	3483	3539
3	3477	3522	3364	3476	3559	3483	3539
4	3476	3522	3364	3476	3559	3484	3538
5	3476	3522	3364	3477	3559	3483	3538
6	3476	3522	3364	3476	3559	3483	3538
7	3478	3522	3364	3476	3559	3484	3540
8	3477	3522	3364	3476	3560	3483	3539
9	3476	3522	3364	3476	3559	3483	3538
10	3478	3522	3364	3478	3559	3484	3540
11	3478	3522	3364	3476	3559	3484	3540
12	3476	3522	3364	3476	3559	3483	3538
13	3479	3522	3364	3476	3559	3485	3541
14	3476	3522	3364	3476	3559	3483	3538
15	3479	3522	3364	3476	3559	3485	3541
16	3476	3522	3364	3477	3559	3483	3538
17	3476	3523	3366	3476	3561	3483	3540
18	3478	3522	3364	3476	3559	3484	3540
19	3476	3522	3364	3476	3559	3486	3538
20	3478	3522	3364	3476	3559	3484	3540
