ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	3627	3670	3519	3629	3717	3647	3692
2	3627	3670	3519	3630	3718	3647	3692
3	3627	3670	3519	3629	3719	3647	3693
4	3627	3670	3519	3629	3719	3647	3693
5	3627	3670	3519	3629	3720	3647	3693
6	3627	3670	3519	3629	3721	3647	3693
7	3627	3670	3519	3629	3719	3647	3693
8	3627	3670	3519	3629	3719	3647	3693
9	3627	3670	3519	3629	3719	3647	3693
10	3627	3670	3519	3629	3719	3648	3693
11	3627	3670	3519	3629	3719	3647	3693
12	3627	3670	3519	3629	3719	3647	3693
13	3627	3670	3520	3629	3719	3647	3693
14	3627	3670	3519	3629	3719	3647	3693
15	3627	3670	3519	3629	3719	3647	3693
16	3627	3670	3520	3629	3719	3647	3693
17	3627	3670	3519	3629	3721	3647	3693
18	3628	3670	3519	3629	3721	3647	3693
19	3627	3670	3519	3629	3717	3647	3692
20	3627	3670	3519	3629	3719	3647	3693
