ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	20288	20522	20173	20172	20409	20276	20268
2	20289	20523	20173	20172	20409	20277	20269
3	20288	20523	20173	20172	20409	20276	20270
4	20290	20522	20173	20172	20409	20276	20268
5	20288	20522	20173	20172	20409	20277	20269
6	20288	20522	20173	20172	20409	20277	20271
7	20288	20522	20173	20172	20409	20277	20269
8	20288	20522	20173	20172	20409	20276	20268
9	20288	20523	20173	20172	20409	20276	20268
10	20288	20522	20173	20172	20409	20277	20269
11	20288	20522	20173	20172	20409	20277	20269
12	20288	20522	20173	20172	20409	20277	20271
13	20288	20522	20173	20172	20409	20276	20268
14	20288	20522	20173	20172	20409	20276	20268
15	20288	20522	20173	20172	20409	20277	20269
16	20288	20522	20173	20172	20409	20276	20268
17	20288	20522	20173	20172	20409	20277	20269
18	20290	20524	20173	20172	20409	20276	20268
19	20288	20522	20173	20172	20409	20276	20268
20	20288	20523	20173	20172	20409	20277	20269
