ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13151	13286	13073	13099	13190	13132	13190
2	13152	13287	13073	13099	13190	13133	13191
3	13151	13286	13074	13099	13190	13132	13191
4	13152	13287	13075	13099	13190	13132	13192
5	13151	13286	13073	13099	13190	13134	13191
6	13151	13286	13073	13099	13190	13134	13190
7	13151	13286	13073	13099	13190	13132	13191
8	13153	13288	13073	13099	13190	13132	13191
9	13152	13287	13073	13099	13190	13133	13191
10	13151	13286	13073	13099	13190	13132	13190
11	13151	13286	13073	13099	13190	13134	13190
12	13151	13286	13073	13099	13190	13135	13191
13	13151	13286	13073	13099	13190	13135	13191
14	13151	13286	13073	13099	13190	13135	13191
15	13151	13286	13073	13099	13190	13134	13191
16	13153	13288	13073	13099	13190	13132	13191
17	13152	13289	13076	13100	13191	13132	13190
18	13153	13288	13073	13099	13190	13132	13191
19	13151	13286	13073	13099	13190	13135	13191
20	13151	13286	13073	13099	13190	13132	13191
