ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2377	2432	2297	2397	2436	2366	2410
2	2377	2432	2298	2397	2436	2366	2410
3	2377	2432	2298	2398	2436	2366	2410
4	2377	2432	2298	2399	2437	2366	2411
5	2377	2432	2298	2397	2436	2366	2410
6	2377	2432	2299	2397	2436	2366	2410
7	2377	2432	2297	2397	2436	2366	2410
8	2377	2432	2299	2397	2436	2366	2410
9	2377	2432	2297	2397	2436	2367	2411
10	2377	2432	2297	2400	2436	2366	2410
11	2377	2432	2297	2397	2438	2366	2411
12	2377	2432	2298	2399	2437	2366	2411
13	2377	2432	2298	2398	2436	2366	2410
14	2377	2432	2298	2399	2437	2366	2411
15	2377	2432	2297	2397	2436	2366	2410
16	2377	2432	2299	2397	2436	2366	2410
17	2377	2432	2298	2398	2436	2366	2410
18	2377	2432	2297	2397	2436	2366	2411
19	2377	2432	2298	2398	2436	2366	2410
20	2377	2432	2297	2397	2436	2367	2411
