ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12028	12157	11950	11989	12086	11997	12057
2	12028	12157	11950	11989	12086	11997	12057
3	12028	12157	11950	11989	12087	11997	12057
4	12028	12157	11950	11990	12086	11997	12057
5	12028	12157	11950	11989	12086	11997	12058
6	12028	12157	11950	11989	12086	11997	12057
7	12028	12157	11950	11989	12086	11997	12059
8	12028	12157	11950	11989	12086	11997	12057
9	12028	12157	11951	11989	12086	11997	12057
10	12028	12157	11950	11989	12086	11997	12059
11	12028	12157	11950	11989	12086	11997	12059
12	12028	12157	11950	11989	12087	11997	12057
13	12028	12157	11950	11989	12086	11997	12059
14	12028	12157	11951	11989	12086	11997	12057
15	12028	12157	11951	11989	12086	11997	12057
16	12028	12157	11950	11989	12086	11997	12059
17	12028	12157	11950	11990	12086	11997	12057
18	12028	12158	11950	11989	12086	11997	12057
19	12028	12157	11951	11989	12086	11997	12057
20	12028	12157	11951	11989	12086	11997	12057
