ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	26130	26329	26018	25896	26117	26140	26045
2	26130	26330	26018	25897	26117	26140	26045
3	26130	26330	26018	25897	26117	26140	26045
4	26130	26329	26018	25896	26117	26140	26045
5	26130	26330	26018	25897	26117	26140	26045
6	26131	26330	26019	25896	26118	26141	26045
7	26130	26330	26018	25897	26117	26140	26045
8	26131	26330	26019	25896	26118	26141	26045
9	26130	26329	26018	25896	26117	26140	26045
10	26131	26330	26018	25896	26118	26141	26045
11	26130	26329	26018	25896	26117	26140	26045
12	26130	26331	26018	25896	26117	26140	26045
13	26131	26332	26018	25896	26118	26141	26045
14	26131	26330	26018	25896	26118	26141	26045
15	26130	26333	26018	25897	26117	26140	26045
16	26130	26331	26018	25896	26117	26140	26045
17	26130	26329	26018	25896	26117	26140	26046
18	26130	26329	26018	25896	26117	26140	26045
19	26130	26330	26018	25897	26117	26140	26045
20	26130	26331	26018	25896	26117	26140	26045
