ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	22566	22761	22387	22407	22618	22565	22538
2	22566	22761	22387	22408	22619	22565	22538
3	22566	22762	22387	22409	22620	22566	22539
4	22566	22762	22387	22410	22620	22566	22539
5	22566	22761	22387	22408	22619	22565	22538
6	22566	22763	22387	22410	22619	22566	22539
7	22566	22763	22387	22410	22619	22566	22539
8	22566	22761	22387	22408	22618	22565	22538
9	22566	22762	22387	22410	22620	22566	22539
10	22566	22761	22387	22408	22619	22565	22538
11	22567	22761	22387	22408	22618	22565	22538
12	22566	22761	22387	22408	22618	22565	22538
13	22566	22761	22387	22407	22618	22565	22538
14	22566	22761	22387	22408	22618	22565	22538
15	22566	22761	22387	22408	22619	22565	22538
16	22566	22762	22387	22410	22620	22566	22539
17	22566	22762	22387	22410	22620	22566	22539
18	22566	22761	22387	22407	22618	22565	22538
19	22566	22761	22388	22408	22619	22567	22538
20	22566	22762	22389	22408	22618	22565	22540
