ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13884	14026	13792	13814	13915	13831	13926
2	13884	14026	13792	13814	13915	13832	13926
3	13885	14027	13793	13815	13916	13833	13927
4	13884	14026	13792	13814	13917	13831	13928
5	13886	14026	13793	13816	13916	13833	13929
6	13884	14026	13792	13814	13915	13832	13926
7	13884	14026	13792	13814	13915	13832	13926
8	13886	14026	13793	13816	13916	13833	13929
9	13885	14026	13793	13815	13916	13833	13929
10	13884	14026	13792	13814	13915	13832	13926
11	13884	14026	13792	13814	13918	13831	13926
12	13885	14027	13793	13815	13916	13833	13929
13	13884	14026	13792	13814	13915	13832	13926
14	13885	14026	13793	13815	13916	13833	13929
15	13884	14026	13792	13814	13915	13832	13926
16	13884	14028	13794	13814	13915	13831	13926
17	13885	14027	13793	13815	13916	13833	13929
18	13885	14026	13793	13815	13916	13833	13929
19	13887	14027	13793	13815	13916	13833	13929
20	13884	14026	13792	13814	13915	13832	13926
