ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12408	12536	12318	12377	12460	12395	12445
2	12409	12536	12318	12377	12461	12395	12445
3	12409	12536	12318	12377	12461	12395	12445
4	12410	12536	12319	12377	12460	12396	12445
5	12408	12537	12318	12378	12461	12395	12446
6	12408	12536	12318	12377	12460	12395	12445
7	12408	12536	12320	12379	12461	12395	12445
8	12409	12536	12318	12377	12461	12395	12445
9	12408	12536	12318	12377	12460	12396	12445
10	12409	12536	12318	12380	12461	12395	12445
11	12409	12538	12318	12377	12461	12397	12445
12	12409	12536	12318	12377	12461	12395	12445
13	12408	12536	12321	12379	12461	12395	12445
14	12408	12536	12318	12377	12460	12396	12445
15	12408	12536	12321	12379	12461	12395	12445
16	12410	12536	12319	12377	12460	12396	12445
17	12408	12536	12318	12377	12460	12396	12445
18	12409	12536	12318	12377	12461	12395	12445
19	12408	12539	12319	12377	12462	12398	12445
20	12409	12536	12318	12377	12461	12395	12445
