ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9262	9400	9201	9218	9332	9253	9335
2	9262	9400	9201	9218	9332	9253	9335
3	9263	9400	9201	9218	9332	9253	9335
4	9262	9400	9201	9218	9332	9253	9335
5	9262	9400	9201	9218	9332	9253	9335
6	9262	9400	9201	9218	9332	9253	9335
7	9262	9400	9201	9218	9332	9253	9335
8	9262	9401	9201	9219	9332	9253	9335
9	9262	9400	9201	9219	9332	9253	9335
10	9264	9400	9201	9220	9333	9253	9335
11	9263	9400	9201	9218	9332	9253	9335
12	9263	9400	9201	9218	9332	9253	9335
13	9262	9400	9201	9218	9332	9253	9335
14	9263	9400	9201	9218	9332	9253	9335
15	9263	9400	9201	9218	9332	9253	9335
16	9263	9400	9201	9218	9332	9253	9335
17	9263	9400	9201	9218	9332	9253	9335
18	9262	9401	9201	9219	9332	9253	9335
19	9265	9400	9201	9218	9332	9253	9335
20	9262	9400	9201	9218	9332	9253	9335
