ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	23421	23618	23263	23229	23444	23439	23371
2	23421	23618	23263	23229	23445	23440	23372
3	23421	23619	23264	23229	23444	23440	23373
4	23421	23618	23263	23229	23445	23440	23374
5	23421	23620	23263	23229	23446	23440	23373
6	23421	23619	23264	23229	23444	23440	23373
7	23421	23618	23263	23229	23444	23440	23374
8	23421	23620	23263	23229	23446	23440	23373
9	23421	23618	23263	23230	23445	23440	23374
10	23421	23620	23263	23229	23446	23440	23373
11	23421	23621	23263	23229	23444	23440	23374
12	23421	23618	23263	23229	23445	23440	23372
13	23421	23621	23263	23229	23444	23440	23374
14	23421	23621	23263	23229	23444	23440	23374
15	23421	23621	23263	23229	23444	23440	23374
16	23421	23620	23263	23229	23444	23440	23371
17	23421	23619	23264	23229	23444	23440	23373
18	23421	23618	23263	23230	23445	23440	23374
19	23421	23618	23263	23230	23445	23440	23374
20	23421	23618	23263	23229	23445	23440	23374
