ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2812	2854	2692	2812	2860	2807	2858
2	2812	2855	2693	2813	2860	2807	2859
3	2813	2854	2693	2813	2860	2808	2858
4	2813	2854	2692	2813	2860	2807	2858
5	2814	2856	2693	2813	2860	2807	2859
6	2813	2854	2693	2813	2860	2808	2858
7	2814	2856	2693	2813	2860	2807	2859
8	2813	2854	2692	2813	2860	2807	2858
9	2812	2854	2694	2813	2860	2807	2859
10	2812	2855	2693	2813	2860	2807	2859
11	2812	2854	2693	2813	2860	2807	2859
12	2813	2854	2692	2813	2860	2807	2858
13	2813	2854	2693	2813	2861	2807	2858
14	2814	2856	2693	2813	2860	2807	2859
15	2812	2854	2693	2813	2860	2807	2859
16	2814	2856	2693	2813	2860	2807	2859
17	2812	2854	2694	2813	2860	2807	2859
18	2814	2856	2693	2813	2860	2807	2859
19	2813	2854	2692	2813	2860	2807	2858
20	2813	2854	2693	2813	2861	2807	2858
