ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6806	6910	6828	6806	6916	6810	6879
2	6807	6911	6828	6806	6916	6810	6879
3	6807	6910	6829	6807	6917	6810	6880
4	6807	6910	6829	6807	6917	6810	6880
5	6807	6910	6829	6807	6917	6810	6880
6	6808	6910	6829	6807	6917	6811	6880
7	6807	6910	6828	6806	6916	6810	6879
8	6809	6912	6829	6807	6917	6812	6880
9	6808	6910	6829	6808	6917	6813	6880
10	6809	6912	6829	6807	6917	6812	6880
11	6807	6910	6829	6807	6917	6810	6880
12	6807	6910	6828	6806	6916	6810	6879
13	6807	6910	6828	6806	6916	6810	6879
14	6809	6912	6829	6807	6917	6812	6880
15	6807	6910	6828	6806	6916	6810	6879
16	6807	6910	6828	6806	6916	6810	6879
17	6807	6910	6829	6806	6916	6810	6879
18	6807	6910	6828	6806	6916	6810	6879
19	6808	6910	6829	6807	6917	6811	6880
20	6807	6910	6828	6806	6916	6810	6879
