ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	14075	14216	14000	14004	14116	14037	14105
2	14076	14217	14000	14004	14117	14038	14106
3	14076	14217	14000	14004	14118	14038	14106
4	14075	14216	14000	14004	14117	14037	14105
5	14076	14218	14000	14004	14119	14039	14106
6	14076	14219	14000	14004	14120	14038	14106
7	14076	14217	14000	14004	14117	14038	14106
8	14076	14217	14000	14004	14117	14038	14106
9	14075	14216	14000	14004	14117	14037	14105
10	14075	14216	14000	14004	14117	14037	14105
11	14075	14216	14000	14004	14117	14037	14105
12	14075	14216	14000	14004	14116	14037	14105
13	14076	14220	14000	14004	14117	14038	14106
14	14076	14221	14000	14004	14121	14038	14107
15	14076	14217	14000	14004	14117	14038	14106
16	14075	14216	14000	14004	14117	14037	14105
17	14076	14217	14000	14004	14117	14038	14106
18	14076	14218	14000	14004	14117	14038	14106
19	14075	14216	14000	14004	14117	14037	14105
20	14075	14216	14000	14004	14116	14037	14105
