ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13828	13963	13736	13752	13860	13766	13868
2	13828	13963	13736	13752	13860	13766	13868
3	13828	13964	13737	13752	13860	13767	13868
4	13828	13964	13736	13752	13860	13768	13868
5	13828	13964	13736	13752	13860	13768	13868
6	13828	13965	13736	13752	13860	13766	13868
7	13828	13965	13736	13752	13861	13766	13868
8	13828	13963	13736	13752	13860	13766	13868
9	13828	13965	13736	13752	13861	13766	13868
10	13828	13963	13736	13752	13860	13766	13868
11	13828	13965	13736	13752	13861	13766	13868
12	13828	13965	13736	13752	13861	13766	13868
13	13829	13965	13737	13752	13860	13768	13869
14	13828	13965	13736	13752	13860	13766	13868
15	13828	13964	13736	13752	13860	13769	13870
16	13828	13965	13736	13752	13861	13766	13868
17	13828	13964	13737	13752	13860	13767	13868
18	13828	13964	13736	13752	13860	13769	13868
19	13828	13966	13736	13752	13860	13768	13868
20	13828	13964	13736	13752	13860	13768	13868
