ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	3610	3656	3500	3609	3698	3632	3675
2	3611	3656	3501	3610	3699	3633	3676
3	3610	3656	3500	3609	3698	3632	3675
4	3611	3656	3502	3611	3699	3633	3676
5	3611	3656	3502	3611	3700	3633	3677
6	3611	3656	3503	3610	3700	3633	3677
7	3611	3656	3502	3611	3700	3633	3677
8	3611	3656	3501	3610	3699	3633	3676
9	3610	3656	3500	3609	3698	3632	3675
10	3611	3656	3502	3610	3699	3633	3676
11	3611	3656	3502	3612	3699	3633	3676
12	3612	3656	3502	3611	3699	3633	3676
13	3610	3656	3500	3609	3698	3632	3675
14	3611	3656	3501	3610	3699	3633	3676
15	3611	3656	3502	3611	3699	3633	3676
16	3611	3656	3502	3611	3699	3633	3676
17	3611	3656	3502	3611	3700	3633	3677
18	3611	3656	3502	3611	3699	3634	3676
19	3611	3656	3502	3611	3700	3633	3677
20	3611	3656	3501	3610	3699	3633	3676
