ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	824	843	778	828	829	792	819
2	825	843	779	828	829	792	819
3	826	844	780	829	830	793	819
4	826	844	780	829	830	793	819
5	826	844	780	829	830	793	819
6	826	844	780	829	830	793	819
7	827	845	779	829	831	793	820
8	826	844	780	829	830	793	819
9	825	843	781	828	829	793	819
10	826	844	780	829	830	793	819
11	826	844	780	829	830	793	819
12	826	844	780	830	830	793	819
13	826	844	780	829	830	793	819
14	826	844	780	829	830	793	819
15	826	846	779	831	830	793	819
16	826	844	780	829	830	793	819
17	826	844	780	829	830	793	819
18	826	844	780	829	830	793	819
19	826	844	780	829	830	794	819
20	826	846	779	831	830	793	819
