ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	19468	19700	19297	19309	19505	19409	19402
2	19468	19700	19297	19309	19505	19410	19402
3	19468	19700	19297	19309	19505	19409	19402
4	19468	19700	19298	19309	19506	19409	19403
5	19468	19700	19299	19309	19505	19409	19403
6	19468	19700	19299	19309	19506	19409	19403
7	19469	19700	19299	19309	19505	19411	19403
8	19469	19700	19299	19309	19505	19411	19403
9	19468	19700	19299	19309	19505	19409	19403
10	19468	19701	19300	19309	19505	19409	19403
11	19468	19700	19297	19309	19505	19409	19402
12	19468	19700	19297	19309	19505	19409	19402
13	19469	19700	19299	19309	19505	19409	19403
14	19468	19700	19297	19309	19505	19409	19402
15	19469	19700	19299	19309	19505	19411	19403
16	19468	19700	19297	19309	19505	19409	19402
17	19468	19700	19299	19309	19506	19409	19403
18	19468	19700	19297	19309	19505	19409	19402
19	19468	19701	19300	19309	19505	19409	19403
20	19468	19700	19299	19309	19506	19409	19403
