ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	27273	27464	27126	27021	27215	27265	27127
2	27273	27464	27127	27022	27216	27265	27127
3	27273	27464	27126	27023	27215	27265	27128
4	27273	27464	27126	27024	27215	27265	27127
5	27273	27464	27126	27021	27217	27265	27128
6	27273	27464	27127	27022	27216	27265	27127
7	27273	27464	27127	27022	27216	27265	27127
8	27273	27464	27128	27023	27218	27266	27128
9	27273	27464	27128	27023	27215	27265	27128
10	27273	27464	27128	27023	27215	27265	27129
11	27273	27464	27126	27021	27215	27265	27128
12	27273	27464	27127	27022	27216	27265	27127
13	27273	27464	27126	27021	27215	27265	27127
14	27273	27464	27126	27021	27215	27265	27127
15	27273	27464	27126	27021	27215	27265	27127
16	27273	27464	27126	27021	27215	27265	27128
17	27273	27464	27127	27022	27216	27265	27127
18	27273	27464	27126	27021	27215	27265	27127
19	27273	27465	27126	27021	27215	27265	27127
20	27273	27464	27126	27021	27217	27265	27128
