ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1087	1113	1039	1099	1107	1062	1090
2	1087	1114	1040	1099	1108	1063	1090
3	1088	1115	1041	1100	1109	1062	1090
4	1088	1115	1041	1099	1110	1062	1091
5	1087	1114	1040	1099	1108	1063	1090
6	1088	1115	1041	1099	1111	1062	1091
7	1088	1115	1041	1099	1111	1062	1092
8	1088	1115	1041	1100	1109	1062	1090
9	1088	1115	1041	1099	1109	1062	1090
10	1088	1115	1041	1099	1111	1064	1091
11	1088	1115	1041	1099	1109	1062	1090
12	1088	1115	1041	1100	1109	1062	1090
13	1088	1115	1041	1099	1109	1062	1090
14	1087	1114	1040	1099	1108	1063	1090
15	1089	1115	1041	1099	1110	1062	1091
16	1088	1116	1041	1099	1111	1062	1091
17	1088	1115	1041	1099	1109	1062	1090
18	1087	1114	1039	1099	1107	1062	1090
19	1088	1115	1041	1099	1109	1062	1090
20	1087	1114	1039	1099	1107	1062	1090
