ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	27637	27808	27469	27354	27580	27596	27487
2	27637	27808	27470	27355	27581	27596	27487
3	27638	27809	27471	27356	27582	27596	27487
4	27637	27809	27471	27356	27582	27596	27487
5	27637	27808	27470	27355	27580	27596	27487
6	27637	27808	27470	27355	27580	27596	27487
7	27637	27808	27470	27355	27581	27596	27487
8	27637	27808	27471	27356	27580	27596	27487
9	27637	27809	27471	27356	27582	27596	27487
10	27638	27809	27471	27356	27582	27596	27487
11	27637	27808	27470	27355	27581	27596	27487
12	27638	27809	27471	27356	27582	27596	27487
13	27637	27809	27471	27356	27582	27596	27487
14	27638	27809	27471	27356	27582	27596	27487
15	27637	27808	27470	27355	27580	27596	27487
16	27637	27808	27471	27355	27581	27596	27487
17	27637	27808	27470	27355	27581	27596	27487
18	27637	27808	27470	27355	27580	27596	27487
19	27637	27808	27471	27355	27581	27596	27487
20	27637	27809	27471	27356	27582	27596	27487
