ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1889	1933	1829	1892	1919	1851	1895
2	1890	1934	1830	1892	1920	1851	1896
3	1890	1935	1831	1893	1919	1851	1896
4	1890	1934	1829	1892	1920	1851	1896
5	1889	1933	1829	1892	1919	1851	1895
6	1890	1934	1830	1892	1920	1851	1896
7	1890	1935	1831	1893	1919	1851	1896
8	1891	1936	1830	1894	1921	1851	1897
9	1892	1933	1830	1892	1919	1851	1895
10	1891	1936	1830	1894	1919	1851	1897
11	1890	1934	1832	1892	1922	1851	1898
12	1889	1933	1829	1892	1923	1851	1895
13	1891	1937	1833	1894	1919	1852	1897
14	1890	1938	1830	1895	1920	1851	1896
15	1889	1933	1829	1892	1919	1851	1895
16	1892	1933	1830	1892	1919	1853	1899
17	1889	1933	1829	1892	1923	1851	1895
18	1890	1934	1830	1892	1920	1851	1896
19	1889	1933	1829	1892	1923	1851	1895
20	1890	1938	1830	1895	1920	1851	1896
